1530836071.894575119018555, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836071.994622945785522, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.094729900360107, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.194802999496460, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.294881105422974, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.394961118698120, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.495040893554688, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.595144033432007, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.695225954055786, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.795320034027100, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.895435094833374, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.995537996292114, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.095626115798950, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.195720911026001, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.295830965042114, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.395931959152222, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.496066093444824, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.596165895462036, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.696296930313110, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.796422958374023, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.896548032760620, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.996642112731934, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.096730947494507, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.196881055831909, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.296967029571533, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.397084951400757, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.497170925140381, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.597246885299683, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.697320938110352, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
