1530836072.131987094879150, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.232103109359741, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.332189083099365, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.432303905487061, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.532419919967651, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.632522106170654, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.732620954513550, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.832715034484863, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836072.932842016220093, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.032953023910522, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.133095026016235, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.233196020126343, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.333342075347900, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.433473110198975, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.533601045608521, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.633702993392944, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.733803987503052, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.833903074264526, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836073.934005975723267, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.034096956253052, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.134201049804688, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.234291076660156, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.334372043609619, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.434468030929565, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.534539937973022, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.634624004364014, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.734724044799805, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.834799051284790, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836074.934875011444092, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.034950971603394, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.135056018829346, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.235130071640015, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.335203886032104, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.435267925262451, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.535334110260010, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.635401964187622, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.735470056533813, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.835493087768555, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836075.935565948486328, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.035640954971313, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.135710000991821, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.235789060592651, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.335875034332275, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.435941934585571, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.536017894744873, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.636096954345703, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.736177921295166, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.836246013641357, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836076.936326026916504, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.036410093307495, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.136523008346558, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.236613035202026, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.336704015731812, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.436798095703125, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.536897897720337, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.637006044387817, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.737097024917603, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.837184906005859, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836077.937278032302856, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.037358999252319, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.137439966201782, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.237517118453979, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.337593078613281, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.437673091888428, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.537759065628052, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.637835025787354, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.737911939620972, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.837990999221802, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836078.938070058822632, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.038152933120728, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.138233900070190, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.238317966461182, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.338388919830322, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.438467025756836, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.538543939590454, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.638628005981445, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.738704919815063, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.838783025741577, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836079.938860893249512, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.038938999176025, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.139009952545166, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.239084005355835, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.339134931564331, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.439199924468994, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.539268970489502, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.639338970184326, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.739415884017944, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.839488983154297, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836080.939560890197754, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.039597034454346, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.139661073684692, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.239748954772949, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.339813947677612, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.439907073974609, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.539969921112061, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.640034914016724, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.740092039108276, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.840171098709106, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836081.940277099609375, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.040405988693237, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.140503883361816, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.240580081939697, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.340677022933960, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.440792083740234, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.540891885757446, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.640969991683960, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.741046905517578, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.841110944747925, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836082.941200017929077, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.041279077529907, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.141352891921997, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.241415977478027, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.341479063034058, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.441541910171509, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.541604995727539, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.641666889190674, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.741729974746704, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.841777086257935, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836083.941854000091553, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.041960000991821, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.142069101333618, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.242165088653564, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.342252016067505, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.442318916320801, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530836084.542399883270264, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
