1530836072.114144086837769, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.214293003082275, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.314426898956299, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.414563894271851, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.514692068099976, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.614845037460327, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.715007066726685, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.815166950225830, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836072.915298938751221, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.015433073043823, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.115540981292725, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.215656995773315, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.315799951553345, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.415946006774902, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.516084909439087, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.616202116012573, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.716351032257080, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.816489934921265, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836073.916589975357056, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.016685962677002, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.116780042648315, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.216883897781372, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.316961050033569, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.417053937911987, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.517083883285522, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.617168903350830, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.717242956161499, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.817322015762329, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836074.917426109313965, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.017484903335571, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.117575883865356, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.217658042907715, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.317744970321655, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.417862892150879, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530836075.517961025238037, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
